   111.64755430553221      ,   173.85682833627129      ,   147.56018531929067     
   111.13418521756691      ,   173.82520852814491      ,   147.65176371786649     
   110.62099375907884      ,   173.77929577743942      ,   147.73813276381225     
   110.10842958723727      ,   173.71872187996527      ,   147.81900713858030     
   109.59697100118279      ,   173.64328021238569      ,   147.89418534045802     
   109.08693406327069      ,   173.55487643126611      ,   147.96479930655281     
   108.57861429586356      ,   173.45422327079336      ,   148.03126910298428     
   108.07239142763297      ,   173.34099229954103      ,   148.09335331399473     
   107.56867557145254      ,   173.21487534946829      ,   148.15080888962569     
   107.06790670095978      ,   173.07558894960320      ,   148.20339328077847     
   106.57055346643858      ,   172.92287914828341      ,   148.25086695343822     
   106.07711128428659      ,   172.75652644293649      ,   148.29299617251647     
   105.58809963220335      ,   172.57635069150876      ,   148.32955601580662     
   105.10406977395789      ,   172.38218676480804      ,   148.36031808144153     
   104.62590922047647      ,   172.17315004096747      ,   148.38464701700670     
   104.15401474395746      ,   171.94969591134299      ,   148.40247487879134     
   103.68767987359136      ,   171.71450345327355      ,   148.41483656568835     
   103.22729895083883      ,   171.46764645223013      ,   148.42167228192503     
   102.77336494974003      ,   171.20903970079726      ,   148.42285065541134     
   102.32638042978681      ,   170.93863648967584      ,   148.41825532657757     
   101.88685375194927      ,   170.65643054904183      ,   148.40778690439177     
   101.45529473970369      ,   170.36245778356547      ,   148.39136495606260     
   101.03220994895253      ,   170.05679749481240      ,   148.36892985626613     
   100.61809762052651      ,   169.73957302440598      ,   148.34044443607567     
   100.21344240791446      ,   169.41095176294803      ,   148.30589537202954     
   99.818709990102334      ,   169.07114448515927      ,   148.26529425900833     
   99.434341693814844      ,   168.72040399045179      ,   148.21867831690463     
   99.060467195006837      ,   168.35927995358236      ,   148.16630672277572     
   98.695615385576858      ,   167.98969216193487      ,   148.10949864087647     
   98.339815842348273      ,   167.61204402152012      ,   148.04844269053913     
   97.993238993926298      ,   167.22659619169821      ,   147.98322090480286     
   97.657187172244846      ,   166.83279244343129      ,   147.91308556153709     
   97.333425009996247      ,   166.42989740663302      ,   147.83703051138122     
   97.022117735953842      ,   166.01839857840005      ,   147.75525023770913     
   96.723330766640444      ,   165.59882199374997      ,   147.66799083700269     
   96.437082926303461      ,   165.17168914882214      ,   147.57550862338377     
   96.163348690899184      ,   164.73751301742169      ,   147.47806724553746     
   95.902060787663714      ,   164.29679459462284      ,   147.37593497509806     
   95.653113086919291      ,   163.85001995157504      ,   147.26938219168514     
   95.416363703576025      ,   163.39765779088748      ,   147.15867908940334     
   95.191638232458999      ,   162.94015748160103      ,   147.04409362044140     
   94.978733049309170      ,   162.47794754490556      ,   146.92588968328110     
   94.777418617583834      ,   162.01143455617742      ,   146.80432555606887     
   94.588492064010751      ,   161.54086237071104      ,   146.67861622166564     
   94.412953838420890      ,   161.06655109918267      ,   146.54765599986999     
   94.250229370118689      ,   160.58905469261316      ,   146.41180572947917     
   94.099694452980941      ,   160.10886718534573      ,   146.27145491184478     
   93.960468821938207      ,   159.62640902682421      ,   146.12725701630771     
   93.830952582853342      ,   159.14215763979300      ,   145.98004733548510     
   93.710796314280088      ,   158.65631345233737      ,   145.83017067298539     
   93.599749722825891      ,   158.16904094088565      ,   145.67792150789509     
   93.497554242032152      ,   157.68049309444632      ,   145.52357368625857     
   93.403944728068154      ,   157.19081168887925      ,   145.36738140452343     
   93.318722478231194      ,   156.70012476372682      ,   145.20955249371622     
   93.244885484938607      ,   156.20846928840518      ,   145.04905676329975     
   93.184609360135596      ,   155.71605579197808      ,   144.88524853385599     
   93.137343110617053      ,   155.22319652028128      ,   144.71853186190498     
   93.102533592907506      ,   154.73016217640640      ,   144.54928190173624     
   93.079630509653441      ,   154.23718538480441      ,   144.37784487775525     
   93.068090517028708      ,   153.74446418967688      ,   144.20453855527836     
   93.067380596494701      ,   153.25216549494931      ,   144.02965306791924     
   93.076980759240854      ,   152.76042837740039      ,   143.85345201463318     
   93.096386156475546      ,   152.26936722444438      ,   143.67617375097487     
   93.125108669436912      ,   151.77907466479695      ,   143.49803281062268     
   93.163041852510645      ,   151.28972031690574      ,   143.31904703033746     
   93.213524749373960      ,   150.80241019805101      ,   143.13761211559404     
   93.276488534895265      ,   150.31743141558670      ,   142.95384345660531     
   93.351288600154803      ,   149.83488271168270      ,   142.76812107734068     
   93.437313499498259      ,   149.35483092599458      ,   142.58079173458134     
   93.533985722150931      ,   148.87731637138862      ,   142.39217131453171     
   93.640760961026984      ,   148.40235730776271      ,   142.20254747764926     
   93.757127005449007      ,   147.92995380899697      ,   142.01218211889170     
   93.882602381974763      ,   147.46009108679644      ,   141.82131362806351     
   94.016734838137324      ,   146.99274233343721      ,   141.63015894884529     
   94.158475608247130      ,   146.52770438247939      ,   141.43885228350402     
   94.306643032467520      ,   146.06480927442860      ,   141.24722469204448     
   94.464057972116507      ,   145.60592844349850      ,   141.05333645559298     
   94.630617983563695      ,   145.15105121004186      ,   140.85765970207396     
   94.805875207430532      ,   144.69991933779093      ,   140.66090926357987     
   94.989330672134656      ,   144.25242314098608      ,   140.46332941995772     
   95.180530338413149      ,   143.80844588732865      ,   140.26515251436120     
   95.379061097693452      ,   143.36786653634206      ,   140.06659990725552     
   95.584546846270769      ,   142.93056198873560      ,   139.86788253547201     
   95.796644717240440      ,   142.49640891329184      ,   139.66920118548643     
   96.015041526033926      ,   142.06528521091747      ,   139.47074656969940     
   96.239450466126243      ,   141.63707116787066      ,   139.27269927954558     
   96.469608076170815      ,   141.21165034357128      ,   139.07522967495805     
   96.706280960677645      ,   140.78962495940249      ,   138.87818889849098     
   96.952820802726421      ,   140.37351280198436      ,   138.68067855573059     
   97.209139629384595      ,   139.96348608222755      ,   138.48288836367018     
   97.474858748884557      ,   139.55949682708209      ,   138.28507811076284     
   97.749600340323084      ,   139.16147919160551      ,   138.08748632028031     
   98.032990396639690      ,   138.76935215693373      ,   137.89033011917277     
   98.324660388736902      ,   138.38302140314653      ,   137.69380569589751     
   98.624248817820998      ,   138.00238118367827      ,   137.49808897260186     
   98.931402613966156      ,   137.62731616306741      ,   137.30333645774596     
   99.245778349651843      ,   137.25770318199989      ,   137.10968624280184     
   99.565641528265004      ,   136.89245619258429      ,   136.91672772116024     
   99.889204805955558      ,   136.53038848943336      ,   136.72394608319843     
   100.21644933100944      ,   136.17148670900812      ,   136.53145840911222     
   100.54739295518938      ,   135.81577750082627      ,   136.33936980401074     
   100.88367380292360      ,   135.46531114044538      ,   136.14692886374576     
   101.22666018231411      ,   135.12195871968368      ,   135.95350115054211     
   101.57632502672595      ,   134.78584691692473      ,   135.75931524464849     
   101.93302350372643      ,   134.45663216874618      ,   135.56610937704107     
   102.29678679402583      ,   134.13429787747214      ,   135.37448085695576     
   102.66751164401131      ,   133.81888767225635      ,   135.18468057822960     
   103.04505625169811      ,   133.51040735964671      ,   134.99694475449081     
   103.42924695542472      ,   133.20882868559431      ,   134.81149190625666     
   103.81988442889184      ,   132.91409332281714      ,   134.62852028790974     
   104.21674943629758      ,   132.62611680680496      ,   134.44820626652617     
   104.61937351038208      ,   132.34458247152949      ,   134.27049676179371     
   105.02467214647932      ,   132.06677572294822      ,   134.09299115437898     
   105.43229916125681      ,   131.79230678318734      ,   133.91562632473446     
   105.84283021669084      ,   131.52161645611451      ,   133.73915623700373     
   106.25667824167967      ,   131.25502646865934      ,   133.56419974816183     
   106.67412042248827      ,   130.99276218608716      ,   133.39125685954156     
   107.09532388026108      ,   130.73497167846139      ,   133.22072483444487     
   107.52052662353886      ,   130.48207612841682      ,   133.05281549797010     
   107.95106875918694      ,   130.23698825360134      ,   132.88695434584616     
   108.38704612486973      ,   130.00019351151900      ,   132.72325882303699     
   108.82836437845540      ,   129.77183873639220      ,   132.56190074045716     
   109.27487612712727      ,   129.55199430595522      ,   132.40303017190595     
   109.72637496842353      ,   129.34065056367226      ,   132.24673797526881     
   110.18074385527754      ,   129.13649927336394      ,   132.08919791382078     
   110.63707600157444      ,   128.93960776589648      ,   131.92813534643474     
   111.09632464094224      ,   128.75129406800835      ,   131.76512084194067     
   111.55903807195294      ,   128.57235417872727      ,   131.60134999479899     
   112.02547666224442      ,   128.40320543548501      ,   131.43774284950513     
   112.49570096654469      ,   128.24398747183616      ,   131.27500940485609     
   112.96963732065076      ,   128.09463646324531      ,   131.11369529302797     
   113.44712613796865      ,   127.95494147708850      ,   130.95421548149704     
   113.92795690714132      ,   127.82458791919017      ,   130.79688025008724     
   114.41189302831941      ,   127.70319115779969      ,   130.64191582093611     
   114.89899729310417      ,   127.58996274094666      ,   130.49074243367838     
   115.38970887775017      ,   127.48355476227024      ,   130.34644011643485     
   115.88386872611215      ,   127.38321562196721      ,   130.20975588705701     
   116.38112636191498      ,   127.28862126947804      ,   130.08040334053038     
   116.88115825611564      ,   127.19946594485219      ,   129.95806959338864     
   117.38367057127208      ,   127.11545388162571      ,   129.84244011943241     
   117.88839745108811      ,   127.03630024618572      ,   129.73320203627833     
   128.09999999999999      ,   128.19999999999999      ,   128.30000000000001     
   137.49246671223997      ,   133.97269968427821      ,   124.55165963434119     
   137.91535125512590      ,   134.16096320404080      ,   124.30944030754041     
   138.33264110359173      ,   134.35543586769109      ,   124.06246806153072     
   138.74463808853642      ,   134.55598309858780      ,   123.81149804578381     
   139.15171820989627      ,   134.76249827900131      ,   123.55736260530561     
   139.55436834724114      ,   134.97489964346732      ,   123.30102893680721     
   139.95321937500196      ,   135.19313751145512      ,   123.04365915009737     
   140.34908554842829      ,   135.41720793033909      ,   122.78669252773379     
   140.74301520469538      ,   135.64717343898502      ,   122.53196879701636     
   141.13618286985897      ,   135.88294855476857      ,   122.28141120619124     
   141.52632924847666      ,   136.11993151218999      ,   122.02730612304927     
   141.91155110208439      ,   136.35536180385390      ,   121.76439797446858     
   142.29164599540752      ,   136.58892259239681      ,   121.49251428278978     
   142.66644491151146      ,   136.82027749919880      ,   121.21154484338837     
   143.03582755676860      ,   137.04908006837528      ,   120.92146073897810     
   143.39973828146319      ,   137.27498448967444      ,   120.62233012971330     
   143.75820333555097      ,   137.49765943274758      ,   120.31433358684492     
   144.11190436442703      ,   137.71715753239923      ,   119.99863505638237     
   144.46567005038469      ,   137.93612024714901      ,   119.68263182362500     
   144.82025340395083      ,   138.15452033474384      ,   119.36715625256460     
   145.17599899755908      ,   138.37198822357985      ,   119.05234610817033     
   145.53330588528354      ,   138.58810113639998      ,   118.73837255195824     
   145.89262670681208      ,   138.80238106050825      ,   118.42544332349782     
   146.25446680201023      ,   139.01429667509873      ,   118.11381043858509     
   146.61608223538542      ,   139.22519994285580      ,   117.80123312645493     
   146.97334560242987      ,   139.43726032786569      ,   117.48446371122554     
   147.32606352173326      ,   139.65034421233753      ,   117.16331760661831     
   147.67416739608990      ,   139.86423327757143      ,   116.83770345906075     
   148.01760623503316      ,   140.07868995843518      ,   116.50754070635145     
   148.35634852254154      ,   140.29345999226871      ,   116.17276198377634     
   148.69038293151871      ,   140.50827652923985      ,   115.83331517802210     
   149.01971819332246      ,   140.72286562914010      ,   115.48916542526536     
   149.34438193729153      ,   140.93695322942119      ,   115.14029696474648     
   149.66477150402841      ,   141.15021468243509      ,   114.78699652534100     
   149.98486450729149      ,   141.36172424718276      ,   114.43237459480076     
   150.30546390797932      ,   141.57113463603437      ,   114.07696528317034     
   150.62664704174966      ,   141.77825779295554      ,   113.72074375793350     
   150.94849166589128      ,   141.98290438297019      ,   113.36368899373070     
   151.27107265625202      ,   142.18488747132955      ,   113.00578322796879     
   151.59428033027129      ,   142.38411590891559      ,   112.64690025225569     
   151.91533465342459      ,   142.58181592262542      ,   112.28525169615656     
   152.23293962269119      ,   142.77842922091952      ,   111.91998335415397     
   152.54694991865063      ,   142.97380750863616      ,   111.55096394645497     
   152.85721467237380      ,   143.16779324774510      ,   111.17806240130550     
   153.16357823109766      ,   143.36021976498165      ,   110.80114938846179     
   153.46588038991260      ,   143.55091182290721      ,   110.42009859113323     
   153.76395668431533      ,   143.73968644550374      ,   110.03478810678597     
   154.05774119450962      ,   143.92642157214311      ,   109.64521032806398     
   154.34924601352020      ,   144.11235045960115      ,   109.25353676955913     
   154.63965203701721      ,   144.29811632946172      ,   108.86097066743426     
   154.92892331358252      ,   144.48354877576796      ,   108.46741042636508     
   155.21701681321809      ,   144.66847031171801      ,   108.07274747827189     
   155.50388051100185      ,   144.85269734424858      ,   107.67686587556240     
   155.78945160338364      ,   145.03604171051470      ,   107.27964232724871     
   156.07365451493905      ,   145.21831252889311      ,   106.88094630203443     
   156.35639869595067      ,   145.39931837525910      ,   106.48064019891557     
   156.63757621440732      ,   145.57886978524334      ,   106.07857958236131     
   156.91657562033268      ,   145.75695113766994      ,   105.67435488482617     
   157.19158920584400      ,   145.93394426436316      ,   105.26693444915310     
   157.46235831546323      ,   146.10965364329121      ,   104.85612969180889     
   157.72881600359193      ,   146.28385188645859      ,   104.44187644659476     
   157.99255370148529      ,   146.45693989921213      ,   104.02542058329414     
   158.25467655058060      ,   146.62906838688812      ,   103.60754997797491     
   158.51507125430388      ,   146.80012652173349      ,   103.18816223437230     
   158.77361353255895      ,   146.97000096622247      ,   102.76715055101984     
   159.03016709334401      ,   147.13857387987412      ,   102.34440285948290     
   159.28458250738677      ,   147.30572298617113      ,   101.91980184859716     
   159.53669600334840      ,   147.47132165158695      ,   101.49322504194690     
   159.78632818364426      ,   147.63523897807110      ,   101.06454494103528     
   160.03328266246930      ,   147.79733990363067      ,   100.63362924605690     
   160.27734462943391      ,   147.95748530368954      ,   100.20034116787527     
   160.51827934444560      ,   148.11553208364114      ,   99.764539846694731     
   160.75583057217301      ,   148.27133325044889      ,   99.326080895007067     
   160.99077987722006      ,   148.42540491342660      ,   98.885611446402223     
   161.22457547770674      ,   148.57867378683767      ,   98.444248797934748     
   161.45717015088334      ,   148.73111662297933      ,   98.001966563831715     
   161.68844970202514      ,   148.88266850594749      ,   97.558689649184089     
   161.91829565491162      ,   149.03326243822295      ,   97.114341948410484     
   162.14614204748770      ,   149.18287135834282      ,   96.668634389403536     
   162.37107049600823      ,   149.33144894451249      ,   96.221103751449306     
   162.59288790967244      ,   149.47883562212218      ,   95.771630915826677     
   162.81142668215398      ,   149.62485767396879      ,   95.320111457823828     
   163.02650586288624      ,   149.76933126818992      ,   94.866438022450495     
   163.23793009052702      ,   149.91206202781319      ,   94.410500787780919     
   163.44556076034863      ,   150.05289175228918      ,   93.952234783603430     
   163.65061597050635      ,   150.19255720260733      ,   93.492453927091105     
   163.85373587173819      ,   150.33145460860072      ,   93.031582719742033     
   164.05480360548012      ,   150.46949455827578      ,   92.569555528978213     
   164.25369432750097      ,   150.60658391570701      ,   92.106304733956591     
   164.45027444348500      ,   150.74262557517915      ,   91.641760710831363     
   164.64440096139305      ,   150.87751830360037      ,   91.175851948731577     
   164.83592079750824      ,   151.01115655972234      ,   90.708505195802132     
   165.02467003368520      ,   151.14343028504516      ,   90.239645640013094     
   165.21047312281172      ,   151.27422466010796      ,   89.769197129920798     
   165.39314203934237      ,   151.40341981884421      ,   89.297082441424237     
   165.57247392153624      ,   151.53088069389707      ,   88.823220438286228     
   165.74924407704199      ,   151.65683714746694      ,   88.347994348036835     
   165.92433374786918      ,   151.78166533555591      ,   87.871849378534407     
   166.09760046468108      ,   151.90528292936290      ,   87.394722810844414     
   166.26888638501327      ,   152.02759878926665      ,   86.916546793364461     
   166.43802263316098      ,   152.14851540283655      ,   86.437251120071352     
   166.60482851780972      ,   152.26792841365912      ,   85.956763393155768     
   166.76911071101017      ,   152.38572612149190      ,   85.475009248511753     
   166.93066237392858      ,   152.50178894600757      ,   84.991912647976818     
   167.08926222775094      ,   152.61598885224572      ,   84.507396249875768     
   167.24463736069876      ,   152.72818685844294      ,   84.021370016411851     
   167.39616382697011      ,   152.83824275299443      ,   83.533642083305779     
   167.54472500223349      ,   152.94680063274751      ,   83.044666475404142     
   167.69099446412591      ,   153.05430702499814      ,   82.554768603961691     
   167.83482778070913      ,   153.16066947523646      ,   82.063900776238910     
   167.97607205726098      ,   153.26579010777559      ,   81.572014785362768     
   168.11456527712215      ,   153.36956520199686      ,   81.079062079901689     
   168.25013567503103      ,   153.47188479023393      ,   80.584994009381830     
   168.38260106174837      ,   153.57263222237731      ,   80.089762116765883     
   168.51176809647313      ,   153.67168369449092      ,   79.593318485497633     
   168.63743150329401      ,   153.76890773849777      ,   79.095616149872143     
   168.75937322788451      ,   153.86416466989817      ,   78.596609578919129     
   168.87760578709123      ,   153.95744063553406      ,   78.096337128609775     
   168.99359655907691      ,   154.04952823953624      ,   77.595319742427364     
   169.10736207710724      ,   154.14042877853086      ,   77.093575952321004     
   169.21875535535733      ,   154.23005284018799      ,   76.591070913957935     
   169.32762172535365      ,   154.31830559657473      ,   76.087770090298022     
   169.43379803689567      ,   154.40508628176386      ,   75.583639400055006     
   169.53711212903866      ,   154.49028781488400      ,   75.078645510758520     
   169.63738226410030      ,   154.57379639913793      ,   74.572756180091233     
   169.73441652316379      ,   154.65549109590324      ,   74.065940652630644     
   169.82801216103178      ,   154.73524337273579      ,   73.558170119904361     
   169.91801050842528      ,   154.81294962733804      ,   73.049432852635363     
   170.00533954992335      ,   154.88915317042301      ,   72.540002689746359     
   170.09048435166412      ,   154.96414302707419      ,   72.030023035230016     
   170.17330375685265      ,   155.03783768258978      ,   71.519472027459017     
   170.25364942697271      ,   155.11015084498396      ,   71.008328620709079     
   170.33136529511799      ,   155.18099105288263      ,   70.496572804026442     
   170.40628709514499      ,   155.25026131975966      ,   69.984185885194961     
   170.47824186111370      ,   155.31785875173878      ,   69.471150817856142     
   170.54704739636455      ,   155.38367413741119      ,   68.957452577984640     
   170.61251171172017      ,   155.44759150803003      ,   68.443078596726593     
   170.67443243277589      ,   155.50948766653190      ,   67.928019257572060     
   170.73344805443159      ,   155.56969685634800      ,   67.412418218002330     
   170.79031298600341      ,   155.62861345705605      ,   66.896426363304130     
   170.84491922159893      ,   155.68615926536773      ,   66.380036049731018     
   170.89714716331918      ,   155.74224901380546      ,   65.863239737033126     
   170.94687069509754      ,   155.79679307482718      ,   65.346031186972709     
   170.99395682002213      ,   155.84969718303736      ,   64.828405710507980     
   171.03826528871102      ,   155.90086214390945      ,   64.310360450162278     
   171.07964820836358      ,   155.95018352212139      ,   63.791894700065328     
   171.11794963184033      ,   155.99755130841598      ,   63.273010268448658     
   171.15300512618089      ,   156.04284956393872      ,   62.753711887980629     
   171.18516713108446      ,   156.08633116354230      ,   62.234070410739719     
   171.21505383492865      ,   156.12843530051677      ,   61.714179690405487     
   171.24258428482020      ,   156.16910035823230      ,   61.194044419546188     
   171.26764771406999      ,   156.20824349341382      ,   60.673667782786723     
   171.29012789485628      ,   156.24577806036575      ,   60.153054752273107     
   171.30990279573351      ,   156.28161338329767      ,   59.632212328551446     
   171.32684426556398      ,   156.31565455022650      ,   59.111149815713773     
   171.34081769820096      ,   156.34780219630318      ,   58.589879128959993     
   171.35168167676710      ,   156.37795227642872      ,   58.068415138440642     
   171.35928759622649      ,   156.40599582706147      ,   57.546776053720976     
   171.36388786061468      ,   156.43213119008618      ,   57.025002184300888     
   171.36600710041355      ,   156.45676550046409      ,   56.503139282125460     
   171.36556849570644      ,   156.47984618958250      ,   55.981201302753277     
   171.36246430519395      ,   156.50129730480032      ,   55.459202922720976     
   171.35658212307646      ,   156.52103959648042      ,   54.937161103676644     
   171.34780458225720      ,   156.53899031960134      ,   54.415095339395222     
   171.33600909042846      ,   156.55506305965741      ,   53.893027931260747     
   171.32106754984389      ,   156.56916754915676      ,   53.370984293316823     
   171.30284605997616      ,   156.58120947444297      ,   52.848993290291062     
   171.28120460219498      ,   156.59109027256343      ,   52.327087612417913     
   171.25635499400840      ,   156.59902917321818      ,   51.805291153347952     
   171.22876394299257      ,   156.60547519369391      ,   51.283611845597932     
   171.19835420337679      ,   156.61038848091698      ,   50.762072624955167     
   171.16501927956233      ,   156.61370393426631      ,   50.240699658109733     
   171.12864844602311      ,   156.61535373370057      ,   49.719521815911193     
   171.08912650489501      ,   156.61526717424221      ,   49.198570928243711     
   171.04633358112588      ,   156.61337052805706      ,   48.677882061368010     
   171.00014490906622      ,   156.60958690019817      ,   48.157493822043506     
   170.95043061071377      ,   156.60383607803701      ,   47.637448691135006     
   170.89705546588479      ,   156.59603437442917      ,   47.117793389685701     
   170.84023003895902      ,   156.58632572275675      ,   46.598535695124966     
   170.78047729701552      ,   156.57506020401388      ,   46.079638108763703     
   170.71773304786427      ,   156.56220177901025      ,   45.561130865867767     
   170.65189823141847      ,   156.54769152123586      ,   45.043050660618164     
   170.58287038803391      ,   156.53146829570122      ,   44.525437139704025     
   170.51054348637737      ,   156.51346864168633      ,   44.008333143633578     
   170.43480780397076      ,   156.49362668532899      ,   43.491784960313154     
   170.35554980742344      ,   156.47187405109185      ,   42.975842599035019     
   170.27265203333101      ,   156.44813977266682      ,   42.460560086417047     
   170.18599297092044      ,   156.42235020394907      ,   41.945995785929497     
   170.09571309782410      ,   156.39457896852090      ,   41.432157203106087     
   170.00243318943015      ,   156.36516821038168      ,   40.918945929966753     
   169.90613203057228      ,   156.33409572093305      ,   40.406391077006845     
   169.80673755622573      ,   156.30130966844183      ,   39.894534020849051     
   169.70417662742423      ,   156.26675664281004      ,   39.383418459954626     
   169.59837500214692      ,   156.23038157170450      ,   38.873090546768367     
   169.48925739393903      ,   156.19212767907800      ,   38.363599007048364     
   169.37674754131314      ,   156.15193644466763      ,   37.854995262344048     
   169.26076828921231      ,   156.10974756487997      ,   37.347333555192222     
   169.14124168378700      ,   156.06549891545009      ,   36.840671076522980     
   169.01815558409240      ,   156.01916819675259      ,   36.335047759093001     
   168.89213513655676      ,   155.97113222743195      ,   35.830306876060192     
   168.76323092010080      ,   155.92140926074833      ,   35.326458427898899     
   168.63140128030741      ,   155.86995884237825      ,   34.823541246174969     
   168.49660524781359      ,   155.81673977322248      ,   34.321595419909102     
   168.35880256224061      ,   155.76171005135296      ,   33.820662328673009     
   168.21795379435417      ,   155.70482687082890      ,   33.320784643692662     
   168.07402047674299      ,   155.64604662148594      ,   32.822006323836959     
   167.92696524349819      ,   155.58532488978602      ,   32.324372605846236     
   167.77675197924677      ,   155.52261646072535      ,   31.827929988152334     
   167.62334938628297      ,   155.45787749924102      ,   31.332724849696930     
   167.46709460505679      ,   155.39130091241043      ,   30.838655924301165     
   167.30829831344249      ,   155.32307300814759      ,   30.345623706506771     
   167.14692321959217      ,   155.25316238721757      ,   29.853665784678583     
   166.98275751039429      ,   155.18146754419672      ,   29.362889558168021     
   166.81566682313900      ,   155.10791750512206      ,   28.873376655848631     
   166.64559886829977      ,   155.03247374389770      ,   28.385179086353659     
   166.47249978320508      ,   154.95509679168262      ,   27.898351398168089     
   166.29631405343409      ,   154.87574621179533      ,   27.412950840223758     
   166.11698441525544      ,   154.79438056725701      ,   26.929037541727425     
   165.93445175243349      ,   154.71095738779664      ,   26.446674707067686     
   165.74867422540962      ,   154.62545158575503      ,   25.965917989400623     
   165.55984774675420      ,   154.53806736143747      ,   25.486689137950862     
   165.36800597880540      ,   154.44885523772533      ,   25.008997164089237     
   165.17310244104863      ,   154.35778956171004      ,   24.532897074007579     
   164.97508999274547      ,   154.26484456067854      ,   24.058445927334972     
   164.77392080095598      ,   154.16999432957851      ,   23.585702939400861     
   164.56954633326362      ,   154.07321284004021      ,   23.114729575016895     
   164.36191735114903      ,   153.97447395014532      ,   22.645589647265979     
   164.15098390423327      ,   153.87375141507113      ,   22.178349421559673     
   163.93669532561458      ,   153.77101889873003      ,   21.713077725248027     
   163.71900022856164      ,   153.66624998654331      ,   21.249846063069370     
   128.09999999999999      ,   128.19999999999999      ,   128.30000000000001     
   134.71218714231387      ,   130.61660579579015      ,   118.73873470010784     
   134.60171876566699      ,   130.49492148655810      ,   118.24282578655865     
   134.47998561326898      ,   130.36646337762272      ,   117.75128174579872     
   134.34608096356001      ,   130.23101623884870      ,   117.26480846559208     
   134.19891624000556      ,   130.08818275173456      ,   116.78431931278605     
   134.03734545580025      ,   129.93757775963152      ,   116.31088818862581     
   133.86017701784505      ,   129.77884113427717      ,   115.84577256126533     
   133.66619594290736      ,   129.61165664572138      ,   115.39043441846633     
   133.45419621720237      ,   129.43577575425769      ,   114.94655735001542     
   133.22147102774420      ,   129.25048932216851      ,   114.51715583389174     
   132.96540947351150      ,   129.05524834541353      ,   114.10584119535551     
   132.68537511239242      ,   128.85033019311931      ,   113.71539947907152     
   132.38118280367544      ,   128.63627126182396      ,   113.34866884700293     
   132.05315940865893      ,   128.41387460504549      ,   113.00840741470635     
   131.70217550145620      ,   128.18419714430721      ,   112.69713505520578     
   131.32962614551562      ,   127.94851080400262      ,   112.41697734017860     
   130.93735873146420      ,   127.70824123893971      ,   112.16953658655748     
   130.52754475210202      ,   127.46461321836419      ,   111.95618969585078     
   130.10234596129536      ,   127.21406245898199      ,   111.78540248688275     
   129.66452790784345      ,   126.95630120351446      ,   111.66461204662188     
   129.21778332260720      ,   126.69442098577635      ,   111.59726219677711     
   128.76647467618631      ,   126.43198486956881      ,   111.58570804277585     
   128.31539424151862      ,   126.17284198327503      ,   111.63100157757478     
   127.86946577823312      ,   125.92089251411826      ,   111.73274367909090     
   127.43340287676583      ,   125.67981319774972      ,   111.88902105832399     
   127.01135485280534      ,   125.45277196972084      ,   112.09648006151455     
   126.60563754865308      ,   125.24260741053864      ,   112.34943770719512     
   126.21578968764327      ,   125.05175066070439      ,   112.63993376007014     
   125.84298011788373      ,   124.88051293468077      ,   112.96321202872350     
   125.48782274344499      ,   124.72850735234614      ,   113.31477662275616     
   125.14996095009666      ,   124.59268436364198      ,   113.68932698420329     
   124.82854257605115      ,   124.46659535629941      ,   114.08136201912885     
   124.52390332993663      ,   124.34982766954596      ,   114.48936025562439     
   124.23628203995817      ,   124.24230100451486      ,   114.91199175873001     
   123.96569912752541      ,   124.14417077547323      ,   115.34795158978331     
   123.71338598437993      ,   124.05728089793965      ,   115.79704154839746     
   123.48177087157545      ,   123.98456375936847      ,   116.25958061902961     
   123.27385402145897      ,   123.92967879314570      ,   116.73561572258129     
   123.09314085971224      ,   123.89692749661057      ,   117.22458353026269     
   122.94350841271935      ,   123.89107229216263      ,   117.72493953997630     
   122.82910356039076      ,   123.91716524291758      ,   118.23382322665772     
   122.75456475342354      ,   123.98067071405121      ,   118.74673106804727     
   122.72617380279543      ,   124.08841930158293      ,   119.25674810522588     
   122.75537436306823      ,   124.25146158417105      ,   119.75145333022199     
   128.09999999999999      ,   128.19999999999999      ,   128.30000000000001     
   127.99999917014217      ,   129.22646641584305      ,   116.33094274545705     
   128.44419486294359      ,   129.47971496169242      ,   116.43659849779520     
   128.87547902746923      ,   129.72293776781615      ,   116.60239293628450     
   129.28985436645533      ,   129.95302876254391      ,   116.82160288933648     
   129.68501970330877      ,   130.16815738229747      ,   117.08677304942417     
   130.06010036843423      ,   130.36757449248975      ,   117.39065063566782     
   130.41524067857057      ,   130.55131367370927      ,   117.72672312677597     
   130.75203036399586      ,   130.72026396536617      ,   118.08853892894803     
   128.09999999999999      ,   128.19999999999999      ,   128.30000000000001     
   121.28781168408995      ,   130.61660638258829      ,   118.73873571647196     
   121.53144128897441      ,   130.93656003103598      ,   118.40549907000862     
   121.79773387687818      ,   131.26873725751832      ,   118.10285761037780     
   122.08555550675295      ,   131.60592673016288      ,   117.82659622948105     
   122.39523007255598      ,   131.94396125644792      ,   117.57621983875862     
   122.72748200938099      ,   132.27959386033879      ,   117.35305952988129     
   123.08293808599274      ,   132.60975039465120      ,   117.15948596037494     
   123.46177629150806      ,   132.93121562773052      ,   116.99841454247967     
   123.86346447682672      ,   133.24052141649508      ,   116.87288566991961     
   124.28661796544390      ,   133.53394782544001      ,   116.78569043771614     
