   94.632688638432427      ,   159.93884813056599      ,   147.27283764868773     
   94.479829163982714      ,   159.46151149655728      ,   147.12544808847744     
   94.338223656189911      ,   158.98194274959314      ,   146.97411055120358     
   94.207326194451497      ,   158.50049289679913      ,   146.81914441916757     
   94.086602153379971      ,   158.01746988708106      ,   146.66084654798053     
   93.975374325569163      ,   157.53315830928631      ,   146.49955066325333     
   93.872484594699301      ,   157.04783576415747      ,   146.33577442021439     
   93.777939033338640      ,   156.56157635058580      ,   146.16977231008914     
   93.695738361003322      ,   156.07419674045133      ,   146.00053497579222     
   93.626607209394933      ,   155.58593504374477      ,   145.82802474975094     
   93.570077438608848      ,   155.09707595988317      ,   145.65263728036666     
   93.525672779430977      ,   154.60787002658216      ,   145.47474266431334     
   93.492913843640025      ,   154.11853596749120      ,   145.29468489870104     
   93.471322009268306      ,   153.62926318150869      ,   145.11278195187066     
   93.460422762345090      ,   153.14021426285427      ,   144.92932618777331     
   93.459748520628779      ,   152.65152749314532      ,   144.74458507388289     
   93.468840974002504      ,   152.16331925953455      ,   144.55880210902396     
   93.487252982605469      ,   151.67568636461101      ,   144.37219791459015     
   93.515595040187634      ,   151.18898221032791      ,   144.18443129609972     
   93.556834941193330      ,   150.70423769388179      ,   143.99400992915409     
   93.610607171978700      ,   150.22165781383296      ,   143.80122791624402     
   93.676298309115850      ,   149.74134387715094      ,   143.60648660011464     
   93.753322752146687      ,   149.26336691261884      ,   143.41015170855781     
   93.841123929450660      ,   148.78777252313583      ,   143.21255593379760     
   93.939174230551430      ,   148.31458499152941      ,   143.01400171961626     
   94.046962366613428      ,   147.84380814326212      ,   142.81476343604481     
   94.163289062795002      ,   147.37526517299989      ,   142.61505554011188     
   94.287032978913089      ,   146.90875794900759      ,   142.41503857965063     
   94.417695978003906      ,   146.44420802744364      ,   142.21486498630819     
   94.555747829856273      ,   145.98204720689242      ,   142.01413188122234     
   94.703772718516916      ,   145.52395900723261      ,   141.81118655396673     
   94.861312906008465      ,   145.07002190813304      ,   141.60608572761555     
   95.027720320610143      ,   144.62016151670952      ,   141.39901235417739     
   95.202402353262528      ,   144.17428808814989      ,   141.19013643791288     
   95.384844629177991      ,   143.73227112209636      ,   140.97970193826282     
   95.574869542418753      ,   143.29365060137775      ,   140.76887021948932     
   95.772147253694953      ,   142.85822117706869      ,   140.55808434398210     
   95.976316994157486      ,   142.42585777783205      ,   140.34754925512323     
   96.187049469413992      ,   141.99643682513965      ,   140.13745814282666     
   96.404043479057989      ,   141.56983738454815      ,   139.92799296195221     
   96.627022711286159      ,   141.14594210841892      ,   139.71932457377761     
   96.857317188849152      ,   140.72578005199369      ,   139.51106644468140     
   97.097645514831314      ,   140.31147234725441      ,   139.30242068459734     
   97.347809568537002      ,   139.90310095977927      ,   139.09363129079949     
   97.607451085750910      ,   139.50061920202037      ,   138.88497466343074     
   97.876210727067217      ,   139.10396453952364      ,   138.67670367940272     
   98.153730428230261      ,   138.71306059449037      ,   138.46904779032934     
   98.439655103128032      ,   138.32781872818134      ,   138.26221358463573     
   98.733634287176997      ,   137.94813964550144      ,   138.05638556997800     
   99.035323667935231      ,   137.57391498870089      ,   137.85172714186623     
   99.344249952000496      ,   137.20494001478235      ,   137.64833215199744     
   99.658018517773229      ,   136.83972713039878      ,   137.44555228840477     
   99.975693885950236      ,   136.47767251703334      ,   137.24319212829081     
   100.29727825319097      ,   136.11877309569925      ,   137.04138648424168     
   100.62285443138474      ,   135.76314025818772      ,   136.84020161692339     
   100.95432274097429      ,   135.41319090805629      ,   136.63868462744352     
   101.29264735042408      ,   135.07032509393684      ,   136.43638727750522     
   101.63775962617116      ,   134.73470118966267      ,   136.23341241790069     
   101.98954527218443      ,   134.40642952647934      ,   136.02987050818052     
   102.34785908806882      ,   134.08556957424457      ,   135.82589752104889     
   102.71293929003254      ,   133.77178275823496      ,   135.62292246877908     
   103.08499143257097      ,   133.46476336744900      ,   135.42227110912518     
   103.46385654995142      ,   133.16448965229330      ,   135.22417584397340     
   103.84934777094814      ,   132.87091152101522      ,   135.02884685665586     
   104.24125585976901      ,   132.58395393556862      ,   134.83647052896029     
   104.63908705443576      ,   132.30330276490884      ,   134.64696140605136     
   105.03969602691755      ,   132.02643093120696      ,   134.45773670921548     
   105.44296065613133      ,   131.75315558994745      ,   134.26892684539936     
   105.84945117004540      ,   131.48386810848632      ,   134.08131012916812     
   106.25957558438820      ,   131.21885506242518      ,   133.89552578973644     
   106.67360519754284      ,   130.95831707873876      ,   133.71208977530659     
   107.09169958152191      ,   130.70238494440110      ,   133.53141093184030     
   107.51423747711928      ,   130.45179897000349      ,   133.35360603090942     
   107.94235772714045      ,   130.20913602375194      ,   133.17818684996629     
   108.37610678510418      ,   129.97479737922507      ,   133.00529660500143     
   108.81537823230269      ,   129.74891875672506      ,   132.83511070570216     
   109.26001328177234      ,   129.53156179728200      ,   132.66778026291675     
   109.70981359179440      ,   129.32272379245626      ,   132.50343187042378     
   110.16268752611848      ,   129.12123754565320      ,   132.33833728565074     
   110.61753443531713      ,   128.92706513713011      ,   132.16993921775523     
   111.07532115531110      ,   128.74143697703542      ,   131.99988412620144     
   111.53661683383395      ,   128.56509793672777      ,   131.82942865162624     
   112.00169956745268      ,   128.39843472033067      ,   131.65953136539201     
   112.47064327056320      ,   128.24156967878451      ,   131.49092332546599     
   112.94338321818203      ,   128.09443046422584      ,   131.32415799721687     
   113.41976484104501      ,   127.95680334226776      ,   131.15964837930252     
   113.89957943254004      ,   127.82837460645987      ,   130.99769570410220     
   114.38258972041817      ,   127.70876283947231      ,   130.83851220676917     
   114.86854770011223      ,   127.59754390330939      ,   130.68223946094108     
   115.35743256675046      ,   127.49384632519434      ,   130.52997855414125     
   115.84985192326695      ,   127.39591630133849      ,   130.38548952268502     
   116.34552192262153      ,   127.30337404528056      ,   130.24877007341459     
   116.84411135230651      ,   127.21594979690757      ,   130.11949751528206     
   117.34531729881709      ,   127.13338152445081      ,   129.99734344046203     
   117.84886437136038      ,   127.05541502205898      ,   129.88197978482052     
   128.09999999999999      ,   128.19999999999999      ,   128.30000000000001     
   137.49246671223997      ,   133.97269968427821      ,   124.55165963434119     
   137.91696257442271      ,   134.16632074958724      ,   124.31658638940947     
   138.33610553108474      ,   134.36633455165853      ,   124.07729643282082     
   138.75012871058163      ,   134.57265708207231      ,   123.83447429044323     
   139.15936132221790      ,   134.78521463364700      ,   123.58892286509253     
   139.56425317599644      ,   135.00394967888013      ,   123.34160557700902     
   139.96540077498739      ,   135.22883275503179      ,   123.09370028524309     
   140.36358055416943      ,   135.45987907227277      ,   122.84667919664378     
   140.75979190534431      ,   135.69717147237293      ,   122.60243127477165     
   141.15524222440078      ,   135.94030459849085      ,   122.36273220247766     
   141.54822656036018      ,   136.18322125857173      ,   122.11880655503879     
   141.93653130417829      ,   136.42479237645944      ,   121.86620554801186     
   142.31997539108434      ,   136.66470692900066      ,   121.60475642426682     
   142.69841259858993      ,   136.90262993545295      ,   121.33434636870946     
   143.07174665980585      ,   137.13821247565986      ,   121.05494334957933     
   143.43994699850805      ,   137.37110131912215      ,   120.76661224823745     
   143.80306571934267      ,   137.60095157603541      ,   120.46953070594191     
   144.16125500021394      ,   137.82744226323564      ,   120.16400374886561     
   144.51736036428233      ,   138.05189315993093      ,   119.85454675092731     
   144.87430742339362      ,   138.27560789854121      ,   119.54552688450184     
   145.23246751802168      ,   138.49821308031659      ,   119.23711016812692     
   145.59226667237795      ,   138.71927802617165      ,   118.92949486163323     
   145.95418900286560      ,   138.93831405654527      ,   118.62292128396047     
   146.31866435723296      ,   139.15484746182554      ,   118.31759702217836     
   146.68198927701053      ,   139.37107170357405      ,   118.01068980836772     
   147.04103306543141      ,   139.58880857771501      ,   117.69983917946271     
   147.39573644150298      ,   139.80787943620322      ,   117.38496883645495     
   147.74605889824150      ,   140.02808459083730      ,   117.06601162842085     
   148.09198115588001      ,   140.24920434318093      ,   116.74291152697778     
   148.43350658546419      ,   140.47100140632236      ,   116.41562528268803     
   148.77066188476758      ,   140.69322452025889      ,   116.08412405342770     
   149.10349678676195      ,   140.91561340236757      ,   115.74839494501070     
   149.43214543539307      ,   141.13770895399216      ,   115.40837537334903     
   149.75745813462458      ,   141.35679286764559      ,   115.06323420129797     
   150.08042011173214      ,   141.57245391287344      ,   114.71375238931935     
   150.40392293189933      ,   141.78608088094035      ,   114.36352106406295     
   150.72829948733266      ,   141.99761702049472      ,   114.01282921901270     
   151.05365138903218      ,   142.20687855357443      ,   113.66167665511456     
   151.38008036604677      ,   142.41368341403876      ,   113.31006870053753     
   151.70697277556127      ,   142.61821272816439      ,   112.95756178087736     
   152.03110473665643      ,   142.82194163509453      ,   112.60205617938550     
   152.35208570492838      ,   143.02488783097630      ,   112.24325936758054     
   152.66980117135162      ,   143.22691912525329      ,   111.88105613557950     
   152.98413382889760      ,   143.42789476410510      ,   111.51533143523665     
   153.29496487861650      ,   143.62766533281385      ,   111.14597199860761     
   153.60217448308089      ,   143.82607326521230      ,   110.77286746990980     
   153.90564227187309      ,   144.02295359997112      ,   110.39591165230580     
   154.20524789121740      ,   144.21813501305013      ,   110.01500385316989     
   154.50099005453563      ,   144.41151777152638      ,   109.63017853269236     
   154.79488371519776      ,   144.60429112586320      ,   109.24363254035990     
   155.08794556317758      ,   144.79696090914069      ,   108.85640399527222     
   155.38015847778135      ,   144.98935519165926      ,   108.46839772310315     
   155.67149874368351      ,   145.18129674273914      ,   108.07951204317681     
   155.96193395480515      ,   145.37260442377595      ,   107.68963834883522     
   156.25142110467442      ,   145.56309522043188      ,   107.29866120102754     
   156.53990445972693      ,   145.75258663398313      ,   106.90645847877994     
   156.82718362277382      ,   145.94094902868474      ,   106.51283108606874     
   157.11144559808301      ,   146.12866345834499      ,   106.11671295509959     
   157.39205419275703      ,   146.31570572075853      ,   105.71768288780100     
   157.66905103240015      ,   146.50109854597611      ,   105.31537368231581     
   157.94237265737635      ,   146.68420380841943      ,   104.90951906282120     
   158.21185744118884      ,   146.86484613862913      ,   104.50001170586788     
   158.47863182806657      ,   147.04377332616346      ,   104.08798129301550     
   158.74397007153260      ,   147.22185987182181      ,   103.67466137996769     
   159.00778103659923      ,   147.39901391878263      ,   103.25996546246618     
   159.26995221331794      ,   147.57513231229407      ,   102.84379122610311     
   159.53035990961391      ,   147.75010876102633      ,   102.42603125219267     
   159.78886816812997      ,   147.92383403527498      ,   102.00657299412416     
   160.04532764217240      ,   148.09619621373844      ,   101.58529882811568     
   160.29957440113751      ,   148.26708095506305      ,   101.16208615832636     
   160.55142866757990      ,   148.43637178838708      ,   100.73680758564470     
   160.80069348961393      ,   148.60395041483238      ,   100.30933115065196     
   161.04715335427630      ,   148.76969700932489      ,   99.879520662680463     
   161.29057274978675      ,   148.93349050922899      ,   99.447236128481819     
   161.53109077759603      ,   149.09545158256054      ,   99.012642175988617     
   161.77055756150600      ,   149.25673887008966      ,   98.577217242337440     
   162.00901923335874      ,   149.41741245130191      ,   98.141014612960376     
   162.24556933933923      ,   149.57752876035181      ,   97.703568525229869     
   162.47968844386472      ,   149.73702735326020      ,   97.264591731159129     
   162.71126058882430      ,   149.89576431217972      ,   96.823990998308474     
   162.94016064329762      ,   150.05358760148331      ,   96.381669225677214     
   163.16625356236477      ,   150.21033678716447      ,   95.937525628942495     
   163.38939347910608      ,   150.36584277742057      ,   95.491455937430857     
   163.60942272895733      ,   150.51992755853792      ,   95.043352657687237     
   163.82617080533171      ,   150.67240392416358      ,   94.593105413624642     
   164.03945324666921      ,   150.82307519556423      ,   94.140601374653414     
   164.24975472676064      ,   150.97222852130605      ,   93.686201835203207     
   164.45832324757725      ,   151.12073156524025      ,   93.230791464060587     
   164.66513662396531      ,   151.26855991885546      ,   92.774362343039286     
   164.87008775179109      ,   151.41563031892943      ,   92.316849705990052     
   165.07306445206376      ,   151.56182902503758      ,   91.858179040379355     
   165.27396161590519      ,   151.70672935453149      ,   91.398182896777968     
   165.47262821223762      ,   151.85016375859954      ,   90.936760869649746     
   165.66889616908668      ,   151.99205779052019      ,   90.473838632703320     
   165.86258930489015      ,   152.13233217437204      ,   90.009341085128767     
   166.05352296212305      ,   152.27090250188400      ,   89.543192637063669     
   166.24150362313549      ,   152.40767884502620      ,   89.075317516217240     
   166.42647322614772      ,   152.54264393554314      ,   88.605719024818058     
   166.60979699313364      ,   152.67654625193157      ,   88.135171266142237     
   166.79158433619475      ,   152.80943825926278      ,   87.663741904118041     
   166.97169276246763      ,   152.94123421386664      ,   87.191361464548720     
   167.14997025987503      ,   153.07184264211676      ,   86.717957840061416     
   167.32601331195139      ,   153.20114828081978      ,   86.243362282973948     
   167.49921888808129      ,   153.32901746063325      ,   85.767335854686820     
   167.66940293928837      ,   153.45534281379224      ,   85.289809911322806     
   167.83639452954245      ,   153.58001240634991      ,   84.810724435590259     
   168.00001235634699      ,   153.70290758409041      ,   84.330019311598022     
   168.16006406108926      ,   153.82390248048665      ,   83.847634666888638     
   168.31649693754323      ,   153.94296440697943      ,   83.363584235335026     
   168.47069768216244      ,   154.06101853646302      ,   82.878571040951329     
   168.62274417868116      ,   154.17811503708862      ,   82.392646510428847     
   168.77250310684934      ,   154.29416304741071      ,   81.905761079104394     
   168.91983386101711      ,   154.40906678945612      ,   81.417864580222925     
   169.06458776264145      ,   154.52272504188358      ,   80.928906271186008     
   169.20660753122948      ,   154.63503078874297      ,   80.438835036731462     
   169.34572671513723      ,   154.74587083925559      ,   79.947599629877089     
   169.48176907986300      ,   154.85512541650084      ,   79.455148956708996     
   169.61454795077748      ,   154.96266771233911      ,   78.961432411721944     
   169.74386550716216      ,   155.06836340577476      ,   78.466400271479699     
   169.87013944527249      ,   155.17244222063687      ,   77.970240184484794     
   169.99439362514724      ,   155.27549995791443      ,   77.473357426955289     
   170.11655923863012      ,   155.37748910491962      ,   76.975736906130692     
   170.23649883653778      ,   155.47832040769336      ,   76.477339602624284     
   170.35406797692036      ,   155.57789919553849      ,   75.978126412783610     
   170.46911467925804      ,   155.67612498511883      ,   75.478058314671699     
   170.58147897593591      ,   155.77289114086645      ,   74.977096617252869     
   170.69099243268900      ,   155.86808451716112      ,   74.475203250407390     
   170.79747763622007      ,   155.96158508175645      ,   73.972341101394903     
   170.90074764690240      ,   156.05326551981881      ,   73.468474404024846     
   171.00070412676942      ,   156.14305531190541      ,   72.963599749796600     
   171.09839415459317      ,   156.23163553610988      ,   72.458067652970300     
   171.19402481628242      ,   156.31914943719562      ,   71.951956469181113     
   171.28746126811495      ,   156.40551805902319      ,   71.445239133161522     
   171.37856196596715      ,   156.49065786177809      ,   70.937888989871141     
   171.46717803049972      ,   156.57448028238309      ,   70.429879934981273     
   171.55315277937737      ,   156.65689139253530      ,   69.921186648189149     
   171.63632069758668      ,   156.73779062719385      ,   69.411784637257057     
   171.71646470124526      ,   156.81699928302004      ,   68.901632973136373     
   171.79336224847589      ,   156.89434342065053      ,   68.390696279133948     
   171.86684084971560      ,   156.96972024772080      ,   67.878963116466394     
   171.93765324755273      ,   157.04351064660284      ,   67.366622361621779     
   172.00641615687687      ,   157.11602485260764      ,   66.853820484553893     
   172.07301435698653      ,   157.18718933057494      ,   66.340544097849232     
   172.13732695974451      ,   157.25692683145996      ,   65.826780674258174     
   172.19922707845757      ,   157.32515614229004      ,   65.312518729679653     
   172.25858151899425      ,   157.39179183753535      ,   64.797748039273927     
   172.31525045464960      ,   157.45674401238279      ,   64.282459881834768     
   172.36908708421274      ,   157.51991799669156      ,   63.766647315916131     
   172.41993220464693      ,   157.58121328562137      ,   63.250304919045945     
   172.46753971873201      ,   157.64051221865179      ,   62.733421191603625     
   172.51228624474857      ,   157.69807095676993      ,   62.216084664935664     
   172.55478563582543      ,   157.75427328462669      ,   61.698409628406637     
   172.59495691289229      ,   157.80905768007023      ,   61.180396862736330     
   172.63269761501732      ,   157.86234839567902      ,   60.662045665083568     
   172.66790035640116      ,   157.91406599214503      ,   60.143356726976947     
   172.70045254829461      ,   157.96412710396041      ,   59.624332331753394     
   172.73023613022374      ,   158.01244420826907      ,   59.104976579848810     
   172.75712728759083      ,   158.05892537941645      ,   58.585295641039522     
   172.78099615534853      ,   158.10347402864011      ,   58.065298036824530     
   172.80170650751612      ,   158.14598862838861      ,   57.544994956508447     
   172.81951652131798      ,   158.18668024298003      ,   57.024438284036208     
   172.83494454900492      ,   158.22596574945692      ,   56.503697544370382     
   172.84792315588319      ,   158.26379793827226      ,   55.982782465854953     
   172.85835530586846      ,   158.30010653394379      ,   55.461701825475544     
   172.86613937983091      ,   158.33481806441677      ,   54.940466149539205     
   172.87116888544773      ,   158.36785565504462      ,   54.419087916375886     
   172.87333218361172      ,   158.39913884160535      ,   53.897581785676337     
   172.87251219681733      ,   158.42858337208480      ,   53.375964853909920     
   172.86858609832584      ,   158.45610099674502      ,   52.854256938978196     
   172.86142498080983      ,   158.48159924598124      ,   52.332480897666485     
   172.85124207263021      ,   158.50527420247266      ,   51.810668682273459     
   172.83851896565673      ,   158.52754658353589      ,   51.288850422178299     
   172.82319039349991      ,   158.54837684777954      ,   50.767042687638707     
   172.80516051598542      ,   158.56770044143235      ,   50.245263387138962     
   172.78432943754325      ,   158.58545017571382      ,   49.723532552806347     
   172.76059296189533      ,   158.60155607424591      ,   49.201872549782735     
   172.73384237199073      ,   158.61594524763973      ,   48.680308307222660     
   172.70396419790185      ,   158.62854176321682      ,   48.158867572534817     
   172.67083997231208      ,   158.63926651005860      ,   47.637581191328934     
   172.63434597324007      ,   158.64803705962913      ,   47.116483415794946     
   172.59469409434422      ,   158.65499842246226      ,   46.595588630300398     
   172.55239240867488      ,   158.66049580594120      ,   46.074884764561276     
   172.50738404747656      ,   158.66449169959103      ,   45.554394232230337     
   172.45957890690269      ,   158.66692608570955      ,   45.034143526837482     
   172.40888338743918      ,   158.66773658341774      ,   44.514161510787858     
   172.35516724575768      ,   158.66684420358447      ,   43.994483094066709     
   172.29829338592171      ,   158.66416630576165      ,   43.475146988050298     
   172.23815414310840      ,   158.65963203802397      ,   42.956191859464383     
   172.17463795044966      ,   158.65316792417048      ,   42.437659766972786     
   172.10762900909913      ,   158.64469769312575      ,   41.919596468715000     
   172.03728069230249      ,   158.63432653870240      ,   41.402010233075202     
   171.96409418867438      ,   158.62239314741987      ,   40.884851280740477     
   171.88802768398358      ,   158.60886927151273      ,   40.368147314061090     
   171.80900147199756      ,   158.59370085781757      ,   39.851933485580517     
   171.72693364577512      ,   158.57683208388153      ,   39.336247346121681     
   171.64173999259157      ,   158.55820526361614      ,   38.821129014576911     
   171.55333394723579      ,   158.53776078583988      ,   38.306621349829683     
   171.46162654896963      ,   158.51543705210707      ,   37.792770133801255     
   171.36652640317519      ,   158.49117041416361      ,   37.279624266160795     
   171.26793964876867      ,   158.46489511137986      ,   36.767235971234854     
   171.16591481114514      ,   158.43664736370914      ,   36.255625948865259     
   171.06097460886159      ,   158.40680327249331      ,   35.744696518640524     
   170.95310999710165      ,   158.37535529648812      ,   35.234472839029081     
   170.84226101928004      ,   158.34225859179236      ,   34.724993675742709     
   170.72836720760853      ,   158.30746718521746      ,   34.216299648021504     
   170.61136757475413      ,   158.27093390560543      ,   33.708433317215551     
   170.49120068662231      ,   158.23261036237312      ,   33.201439258261857     
   170.36780474398716      ,   158.19244692478469      ,   32.695364131092177     
   170.24111767375956      ,   158.15039270213524      ,   32.190256751504720     
   170.11107723060837      ,   158.10639552497014      ,   31.686168160994029     
   169.97766765311172      ,   158.06042712163108      ,   31.183136833597530     
   169.84144768790688      ,   158.01277149417743      ,   30.681016178911179     
   169.70257153767145      ,   157.96349967544700      ,   30.179779946922451     
   169.56099902813801      ,   157.91257788734242      ,   29.679463826311363     
   169.41668991009655      ,   157.85997186103876      ,   29.180104762234507     
   169.26960383331448      ,   157.80564681038629      ,   28.681741009413258     
   169.11970037876810      ,   157.74956743828571      ,   28.184412167254379     
   168.96693909276780      ,   157.69169794429646      ,   27.688159215055308     
   168.81127952309578      ,   157.63200203360091      ,   27.193024547188529     
   168.65268125720473      ,   157.57044292740812      ,   26.699052008174135     
   168.49110396252232      ,   157.50698337488549      ,   26.206286927542820     
   168.32668300587292      ,   157.44171258082110      ,   25.714700203064424     
   168.15968020265041      ,   157.37481382549257      ,   25.224203839168311     
   167.99007076526368      ,   157.30626532637405      ,   24.734831004457490     
   167.81781499449025      ,   157.23603454823029      ,   24.246622461365192     
   167.64287219246603      ,   157.16408822392776      ,   23.759620716055338     
   128.09999999999999      ,   128.19999999999999      ,   128.30000000000001     
   134.71218714231387      ,   130.61660579579015      ,   118.73873470010784     
   134.60429420667177      ,   130.50418713622574      ,   118.24007829070230     
   134.48544543489334      ,   130.38524672309583      ,   117.74544174670206     
   134.35476131825243      ,   130.25956652442969      ,   117.25548238475209     
   134.21118060871268      ,   130.12673774098212      ,   116.77105340869198     
   134.05358455469661      ,   129.98635676377714      ,   116.29315945107970     
   133.88080721992193      ,   129.83803599819555      ,   115.82297887122081     
   133.69165559601029      ,   129.68142038745648      ,   115.36188443953745     
   133.48490485554126      ,   129.51619395412933      ,   114.91148313200195     
   133.25758956011538      ,   129.34136710003261      ,   114.47485557165037     
   133.00719650793559      ,   129.15624170253631      ,   114.05544965671410     
   132.73303060460762      ,   128.96097603369179      ,   113.65599630128341     
   132.43481368115371      ,   128.75597506306895      ,   113.27931357792457     
   132.11275826925228      ,   128.54190914825043      ,   112.92817786854707     
   131.76760625800887      ,   128.31971071574154      ,   112.60517316251014     
   131.40062084379110      ,   128.09054576866583      ,   112.31253688531083     
   131.01352779594112      ,   127.85576181287594      ,   112.05202549382821     
   130.60841225981613      ,   127.61680531819069      ,   111.82483804336036     
   130.18740842075135      ,   127.37095563098043      ,   111.63759990471681     
   129.75306253450537      ,   127.11624272336458      ,   111.49907919390165     
   129.30887267984946      ,   126.85555574242407      ,   111.41280296622594     
   128.85900989982602      ,   126.59226226841609      ,   111.38127366286606     
   128.40809453344193      ,   126.33003688244861      ,   111.40579406655743     
   127.96093001503192      ,   126.07265889439904      ,   111.48634883395788     
   127.52220286395162      ,   125.82378196601763      ,   111.62153461393467     
   127.09616030526885      ,   125.58668373228549      ,   111.80857476259237     
   126.68623374535991      ,   125.36406465308769      ,   112.04339270868644     
   126.29271435865013      ,   125.15878744442769      ,   112.31870502049412     
   125.91559534580638      ,   124.97225330731921      ,   112.62822145249780     
   125.55571780981211      ,   124.80439222283418      ,   112.96755343176628     
   125.21316775482187      ,   124.65384462034346      ,   113.33206630281501     
   124.88701488871433      ,   124.51332720519900      ,   113.71518008004603     
   124.57763359155996      ,   124.38227249935194      ,   114.11518927851175     
   124.28534769459006      ,   124.26070053866944      ,   114.53075109520293     
   124.01029398342612      ,   124.14853905878532      ,   114.96048467744247     
   123.75276539931087      ,   124.04657238524494      ,   115.40340876661830     
   123.51456894637043      ,   123.95740829448734      ,   115.85969541643590     
   123.29837301786324      ,   123.88425713972924      ,   116.32956031721250     
   123.10734926841586      ,   123.83097338539726      ,   116.81278774889587     
   122.94503251752208      ,   123.80188318128634      ,   117.30838070348946     
   122.81512332154097      ,   123.80153497775399      ,   117.81423748408793     
   122.72139802940819      ,   123.83454038981543      ,   118.32692518345607     
   122.66806220273556      ,   123.90582897136939      ,   118.84144434642006     
   122.66113835832586      ,   124.02182361146795      ,   119.35038524652325     
   122.71224102113649      ,   124.19348476739196      ,   119.84034019827006     
   128.09999999999999      ,   128.19999999999999      ,   128.30000000000001     
   127.99999917014217      ,   129.22646641584305      ,   116.33094274545705     
   128.44366711368031      ,   129.47855258955934      ,   116.44149019114222     
   128.87456038123256      ,   129.71931329200058      ,   116.61183566339676     
   129.28868437027322      ,   129.94579585694927      ,   116.83524005443967     
   129.68372758431101      ,   130.15633967720990      ,   117.10424541201724     
   130.05880126478155      ,   130.35036394096673      ,   117.41160358962389     
   130.41403753929569      ,   130.52805753159907      ,   117.75081157554462     
   130.75055684601094      ,   130.69060479474274      ,   118.11579564300177     
   128.09999999999999      ,   128.19999999999999      ,   128.30000000000001     
   121.28781168408995      ,   130.61660638258829      ,   118.73873571647196     
   121.53121429513813      ,   130.94138795948530      ,   118.41004197988472     
   121.79754939388981      ,   131.27805192021498      ,   118.11244056527698     
   122.08548905550865      ,   131.61939888043702      ,   117.84145936520106     
   122.39525819079088      ,   131.96125433002055      ,   117.59644502530959     
   122.72752887047923      ,   132.30034680131951      ,   117.37860529709042     
   123.08291208433802      ,   132.63356256659367      ,   117.19020699862300     
   123.46160627473110      ,   132.95762976678100      ,   117.03408458900145     
   123.86313465248880      ,   133.26899964939255      ,   116.91323367429550     
   124.28619365953881      ,   133.56383578387755      ,   116.83045292304305     
   124.72864035788118      ,   133.83803566347896      ,   116.78808701402156     
   125.18759478356648      ,   134.08719185067437      ,   116.78794547041511     
   125.65838206069597      ,   134.30862959532280      ,   116.83284987879146     
   126.13012660902616      ,   134.50976395911565      ,   116.93121640771152     
   126.59692553738502      ,   134.68848314263155      ,   117.08234572863279     
   127.05379763153495      ,   134.84277378366068      ,   117.28276199515474     
   127.49670451460622      ,   134.97192557063428      ,   117.52748605712804     
   127.92284129985264      ,   135.07642683217318      ,   117.81078669038435     
   128.33063443556091      ,   135.15767471894111      ,   118.12687269701146     
   128.71954176991136      ,   135.21763143648505      ,   118.47037452011550     
   129.08977732573388      ,   135.25852200904833      ,   118.83659313053248     
   129.44204849459422      ,   135.28261381970574      ,   119.22157011496397     
   129.77734607862979      ,   135.29207791907686      ,   119.62205033674117     
   130.09679435656130      ,   135.28891425823741      ,   120.03539450078080     
   128.09999999999999      ,   128.19999999999999      ,   128.30000000000001     
   118.50753328776010      ,   133.97270051413608      ,   124.55166107169711     
   118.32926851971418      ,   134.43306732722016      ,   124.38129066547411     
   118.20079140522807      ,   134.90971784172467      ,   124.21098744955523     
   118.12703267118957      ,   135.39848818457580      ,   124.04264050325158     
   118.11065792970984      ,   135.89376007053514      ,   123.87797246903392     
   118.14828425767413      ,   136.38946887902395      ,   123.71801555975192     
   118.23772892275420      ,   136.88048475323598      ,   123.56432741547394     
   118.37958729606360      ,   137.36164257045073      ,   123.41918904880218     
   118.57362912227312      ,   137.82754545412828      ,   123.28512286242230     
   118.81804128745817      ,   138.27299264252400      ,   123.16457295769547     
   119.10914844395376      ,   138.69362367957754      ,   123.05952669556332     
   119.44171037932816      ,   139.08648619611640      ,   122.97121940553168     
   119.80961918961225      ,   139.45028064978095      ,   122.90002959152569     
   120.20689313348956      ,   139.78496920337938      ,   122.84574347563260     
   120.63584676983064      ,   140.08088761063368      ,   122.81377627044584     
   121.09797605061138      ,   140.32370005868103      ,   122.80934724601831     
   121.58628937996032      ,   140.50698959357931      ,   122.83176809598974     
   122.09172356180466      ,   140.62944476096988      ,   122.87805215791290     
   122.60566247816183      ,   140.69420295641294      ,   122.94397099319072     
   123.12139124749920      ,   140.70683203458481      ,   123.02522232841125     
   123.63427382398839      ,   140.67348905521067      ,   123.11811091450876     
   124.14130559189702      ,   140.59988938469073      ,   123.21973654716369     
   124.64058408463208      ,   140.49094156871149      ,   123.32792106922798     
   125.13090358127337      ,   140.35073147476504      ,   123.44105619392863     
   125.61084524093648      ,   140.18133486498857      ,   123.55849707245603     
   126.07242765640670      ,   139.97201387607905      ,   123.68459610108526     
   126.51204398186658      ,   139.72365401219344      ,   123.81817450536802     
   126.92781238695294      ,   139.43974097556270      ,   123.95723265434457     
   127.31886555674188      ,   139.12422186057901      ,   124.09989656276197     
   127.68521606683605      ,   138.78112401787365      ,   124.24453193016184     
   128.02754758925639      ,   138.41427899157247      ,   124.38979216020007     
   128.34699483463041      ,   138.02715943906122      ,   124.53461796873825     
   128.09999999999999      ,   128.19999999999999      ,   128.30000000000001     
   121.28781344448429      ,   137.32879428109425      ,   130.36458579543452     
